status,manifest_id,job_slug,run_dir,dataset,representation,encoder,depth,seed,learning_rate,batch_size,steps,standardize,initial_state,projector_renormalize,track_readout_leakage,final_validation_loss,final_validation_accuracy,final_test_loss,final_test_accuracy,best_validation_accuracy,validation_accuracy_auc,time_to_target_step,wall_time_seconds,mean_readout_leakage_mass,parameter_count,n_qubits,hilbert_dim,git_commit,git_dirty
complete,synthetic,synthetic-eigengap__synthetic__trainable-frequency-ry__L2__lr0.01__bs64__seed15,results/runs/synthetic_ablation_row-column-permutation/synthetic-eigengap__synthetic__trainable-frequency-ry__L2__lr0.01__bs64__seed15_seed15,synthetic-eigengap,synthetic,trainable-frequency-ry,2,15,0.01,64,2000,True,plus,True,False,0.6279794715917364,0.625,0.6223656982439854,0.652014652014652,0.649390243902439,1185.3658536585367,,188.4633424282074,,482,16,65536,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-eigengap__synthetic__trainable-frequency-ry__L2__lr0.01__bs64__seed16,results/runs/synthetic_ablation_row-column-permutation/synthetic-eigengap__synthetic__trainable-frequency-ry__L2__lr0.01__bs64__seed16_seed16,synthetic-eigengap,synthetic,trainable-frequency-ry,2,16,0.01,64,2000,True,plus,True,False,0.631716446491066,0.625,0.6235829889773503,0.6483516483516484,0.6371951219512195,1173.780487804878,,186.72523140907288,,482,16,65536,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-eigengap__synthetic__trainable-frequency-ry__L2__lr0.01__bs64__seed17,results/runs/synthetic_ablation_row-column-permutation/synthetic-eigengap__synthetic__trainable-frequency-ry__L2__lr0.01__bs64__seed17_seed17,synthetic-eigengap,synthetic,trainable-frequency-ry,2,17,0.01,64,2000,True,plus,True,False,0.6353238866669093,0.600609756097561,0.6193405093832365,0.6532356532356532,0.6463414634146342,1174.390243902439,,185.54090428352356,,482,16,65536,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-eigengap__synthetic__trainable-frequency-ry__L2__lr0.01__bs64__seed18,results/runs/synthetic_ablation_row-column-permutation/synthetic-eigengap__synthetic__trainable-frequency-ry__L2__lr0.01__bs64__seed18_seed18,synthetic-eigengap,synthetic,trainable-frequency-ry,2,18,0.01,64,2000,True,plus,True,False,0.6346700325439983,0.6158536585365854,0.6186044844123046,0.6507936507936508,0.6341463414634146,1181.09756097561,,185.70844531059265,,482,16,65536,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-eigengap__synthetic__trainable-frequency-ry__L2__lr0.01__bs64__seed19,results/runs/synthetic_ablation_row-column-permutation/synthetic-eigengap__synthetic__trainable-frequency-ry__L2__lr0.01__bs64__seed19_seed19,synthetic-eigengap,synthetic,trainable-frequency-ry,2,19,0.01,64,2000,True,plus,True,False,0.6369448662247218,0.6219512195121951,0.624164189015053,0.6532356532356532,0.6432926829268293,1196.798780487805,,187.53332948684692,,482,16,65536,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-eigengap__synthetic__trainable-frequency-ry__L2__lr0.01__bs64__seed1,results/runs/synthetic_ablation_row-column-permutation/synthetic-eigengap__synthetic__trainable-frequency-ry__L2__lr0.01__bs64__seed1_seed1,synthetic-eigengap,synthetic,trainable-frequency-ry,2,1,0.01,64,2000,True,plus,True,False,0.6443331933692361,0.625,0.6239704857004037,0.6556776556776557,0.6402439024390244,1187.0426829268292,,187.15138959884644,,482,16,65536,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-eigengap__synthetic__trainable-frequency-ry__L2__lr0.01__bs64__seed2,results/runs/synthetic_ablation_row-column-permutation/synthetic-eigengap__synthetic__trainable-frequency-ry__L2__lr0.01__bs64__seed2_seed2,synthetic-eigengap,synthetic,trainable-frequency-ry,2,2,0.01,64,2000,True,plus,True,False,0.6324467284677731,0.6280487804878049,0.6260619304324787,0.6507936507936508,0.6371951219512195,1187.9573170731708,,188.1956272125244,,482,16,65536,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-eigengap__synthetic__trainable-frequency-ry__L2__lr0.01__bs64__seed3,results/runs/synthetic_ablation_row-column-permutation/synthetic-eigengap__synthetic__trainable-frequency-ry__L2__lr0.01__bs64__seed3_seed3,synthetic-eigengap,synthetic,trainable-frequency-ry,2,3,0.01,64,2000,True,plus,True,False,0.6291831266207091,0.6310975609756098,0.6225861351592838,0.6532356532356532,0.6402439024390244,1187.8048780487804,,185.58133220672607,,482,16,65536,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-eigengap__synthetic__trainable-frequency-ry__L2__lr0.01__bs64__seed4,results/runs/synthetic_ablation_row-column-permutation/synthetic-eigengap__synthetic__trainable-frequency-ry__L2__lr0.01__bs64__seed4_seed4,synthetic-eigengap,synthetic,trainable-frequency-ry,2,4,0.01,64,2000,True,plus,True,False,0.6373963893841582,0.6341463414634146,0.6289703218625875,0.6471306471306472,0.6463414634146342,1193.140243902439,,185.96073412895203,,482,16,65536,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-eigengap__synthetic__trainable-frequency-ry__L2__lr0.01__bs64__seed5,results/runs/synthetic_ablation_row-column-permutation/synthetic-eigengap__synthetic__trainable-frequency-ry__L2__lr0.01__bs64__seed5_seed5,synthetic-eigengap,synthetic,trainable-frequency-ry,2,5,0.01,64,2000,True,plus,True,False,0.6320698683838413,0.6158536585365854,0.621192128439609,0.6495726495726496,0.6341463414634146,1179.1158536585367,,186.17444038391113,,482,16,65536,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-eigengap__synthetic__trainable-frequency-ry__L2__lr0.01__bs64__seed6,results/runs/synthetic_ablation_row-column-permutation/synthetic-eigengap__synthetic__trainable-frequency-ry__L2__lr0.01__bs64__seed6_seed6,synthetic-eigengap,synthetic,trainable-frequency-ry,2,6,0.01,64,2000,True,plus,True,False,0.6301839129508161,0.6067073170731707,0.6207535027607185,0.6507936507936508,0.6402439024390244,1176.5243902439026,,186.72447061538696,,482,16,65536,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-eigengap__synthetic__trainable-frequency-ry__L2__lr0.01__bs64__seed7,results/runs/synthetic_ablation_row-column-permutation/synthetic-eigengap__synthetic__trainable-frequency-ry__L2__lr0.01__bs64__seed7_seed7,synthetic-eigengap,synthetic,trainable-frequency-ry,2,7,0.01,64,2000,True,plus,True,False,0.6428051361304888,0.6097560975609756,0.6236368744653679,0.6507936507936508,0.6463414634146342,1182.3170731707319,,188.04340744018555,,482,16,65536,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-eigengap__synthetic__trainable-frequency-ry__L2__lr0.01__bs64__seed8,results/runs/synthetic_ablation_row-column-permutation/synthetic-eigengap__synthetic__trainable-frequency-ry__L2__lr0.01__bs64__seed8_seed8,synthetic-eigengap,synthetic,trainable-frequency-ry,2,8,0.01,64,2000,True,plus,True,False,0.638432349111173,0.6036585365853658,0.6231793840783838,0.6373626373626373,0.6463414634146342,1183.5365853658536,,187.5041801929474,,482,16,65536,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-eigengap__synthetic__trainable-frequency-ry__L2__lr0.01__bs64__seed9,results/runs/synthetic_ablation_row-column-permutation/synthetic-eigengap__synthetic__trainable-frequency-ry__L2__lr0.01__bs64__seed9_seed9,synthetic-eigengap,synthetic,trainable-frequency-ry,2,9,0.01,64,2000,True,plus,True,False,0.6425922979752092,0.625,0.6343093209509177,0.6471306471306472,0.6463414634146342,1190.548780487805,,187.30519270896912,,482,16,65536,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-eigengap__synthetic__trainable-frequency-ry__L32__lr0.01__bs64__seed0,results/runs/synthetic_ablation_row-column-permutation/synthetic-eigengap__synthetic__trainable-frequency-ry__L32__lr0.01__bs64__seed0_seed0,synthetic-eigengap,synthetic,trainable-frequency-ry,32,0,0.01,64,2000,True,plus,True,False,0.5878069748753296,0.6920731707317073,0.589348934727026,0.6825396825396826,0.7164634146341463,1232.012195121951,,3078.2153067588806,,7712,16,65536,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-eigengap__synthetic__trainable-frequency-ry__L32__lr0.01__bs64__seed10,results/runs/synthetic_ablation_row-column-permutation/synthetic-eigengap__synthetic__trainable-frequency-ry__L32__lr0.01__bs64__seed10_seed10,synthetic-eigengap,synthetic,trainable-frequency-ry,32,10,0.01,64,2000,True,plus,True,False,0.6039808842362164,0.676829268292683,0.597059048492829,0.6959706959706959,0.6951219512195121,1217.0731707317073,,3064.4553701877594,,7712,16,65536,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-eigengap__synthetic__trainable-frequency-ry__L32__lr0.01__bs64__seed11,results/runs/synthetic_ablation_row-column-permutation/synthetic-eigengap__synthetic__trainable-frequency-ry__L32__lr0.01__bs64__seed11_seed11,synthetic-eigengap,synthetic,trainable-frequency-ry,32,11,0.01,64,2000,True,plus,True,False,0.5721185655797456,0.7225609756097561,0.5916698895405718,0.6996336996336996,0.725609756097561,1240.3963414634147,,3133.213477373123,,7712,16,65536,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-eigengap__synthetic__trainable-frequency-ry__L32__lr0.01__bs64__seed12,results/runs/synthetic_ablation_row-column-permutation/synthetic-eigengap__synthetic__trainable-frequency-ry__L32__lr0.01__bs64__seed12_seed12,synthetic-eigengap,synthetic,trainable-frequency-ry,32,12,0.01,64,2000,True,plus,True,False,0.5899410242396983,0.6890243902439024,0.5930244799835137,0.684981684981685,0.7042682926829268,1219.8170731707314,,3066.1387412548065,,7712,16,65536,0e89babf303b6e108f9a6e4687213f88b28c4e9d,False
complete,synthetic,synthetic-eigengap__synthetic__trainable-frequency-ry__L32__lr0.01__bs64__seed13,results/runs/synthetic_ablation_row-column-permutation/synthetic-eigengap__synthetic__trainable-frequency-ry__L32__lr0.01__bs64__seed13_seed13,synthetic-eigengap,synthetic,trainable-frequency-ry,32,13,0.01,64,2000,True,plus,True,False,0.589013301742735,0.676829268292683,0.5901487604741614,0.6776556776556777,0.7103658536585366,1201.3719512195123,,3073.5145494937897,,7712,16,65536,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-eigengap__synthetic__trainable-frequency-ry__L32__lr0.01__bs64__seed14,results/runs/synthetic_ablation_row-column-permutation/synthetic-eigengap__synthetic__trainable-frequency-ry__L32__lr0.01__bs64__seed14_seed14,synthetic-eigengap,synthetic,trainable-frequency-ry,32,14,0.01,64,2000,True,plus,True,False,0.5611981460109506,0.7103658536585366,0.5760811060506582,0.6984126984126984,0.7103658536585366,1211.7378048780488,,3077.5576496124268,,7712,16,65536,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-eigengap__synthetic__trainable-frequency-ry__L32__lr0.01__bs64__seed15,results/runs/synthetic_ablation_row-column-permutation/synthetic-eigengap__synthetic__trainable-frequency-ry__L32__lr0.01__bs64__seed15_seed15,synthetic-eigengap,synthetic,trainable-frequency-ry,32,15,0.01,64,2000,True,plus,True,False,0.5847844740582046,0.6951219512195121,0.5801042211253437,0.6886446886446886,0.6951219512195121,1221.4939024390244,,3056.851002931595,,7712,16,65536,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-eigengap__synthetic__trainable-frequency-ry__L32__lr0.01__bs64__seed16,results/runs/synthetic_ablation_row-column-permutation/synthetic-eigengap__synthetic__trainable-frequency-ry__L32__lr0.01__bs64__seed16_seed16,synthetic-eigengap,synthetic,trainable-frequency-ry,32,16,0.01,64,2000,True,plus,True,False,0.5480730414831656,0.7408536585365854,0.5787953387272106,0.706959706959707,0.7408536585365854,1258.5365853658536,,3086.6948189735413,,7712,16,65536,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-eigengap__synthetic__trainable-frequency-ry__L32__lr0.01__bs64__seed17,results/runs/synthetic_ablation_row-column-permutation/synthetic-eigengap__synthetic__trainable-frequency-ry__L32__lr0.01__bs64__seed17_seed17,synthetic-eigengap,synthetic,trainable-frequency-ry,32,17,0.01,64,2000,True,plus,True,False,0.5619441581605007,0.7286585365853658,0.5727194776678134,0.7045177045177046,0.7286585365853658,1246.3414634146343,,3106.735040664673,,7712,16,65536,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-eigengap__synthetic__trainable-frequency-ry__L32__lr0.01__bs64__seed18,results/runs/synthetic_ablation_row-column-permutation/synthetic-eigengap__synthetic__trainable-frequency-ry__L32__lr0.01__bs64__seed18_seed18,synthetic-eigengap,synthetic,trainable-frequency-ry,32,18,0.01,64,2000,True,plus,True,False,0.603167424887419,0.6707317073170732,0.6096008593689903,0.6568986568986569,0.6707317073170732,1190.396341463415,,3054.9984838962555,,7712,16,65536,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-eigengap__synthetic__trainable-frequency-ry__L32__lr0.01__bs64__seed19,results/runs/synthetic_ablation_row-column-permutation/synthetic-eigengap__synthetic__trainable-frequency-ry__L32__lr0.01__bs64__seed19_seed19,synthetic-eigengap,synthetic,trainable-frequency-ry,32,19,0.01,64,2000,True,plus,True,False,0.5625886362774336,0.7012195121951219,0.5723092088388564,0.7045177045177046,0.7042682926829268,1223.7804878048782,,3051.9135138988495,,7712,16,65536,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-eigengap__synthetic__trainable-frequency-ry__L32__lr0.01__bs64__seed1,results/runs/synthetic_ablation_row-column-permutation/synthetic-eigengap__synthetic__trainable-frequency-ry__L32__lr0.01__bs64__seed1_seed1,synthetic-eigengap,synthetic,trainable-frequency-ry,32,1,0.01,64,2000,True,plus,True,False,0.5780553384560015,0.698170731707317,0.581665618215854,0.7118437118437119,0.698170731707317,1191.920731707317,,3047.203787088394,,7712,16,65536,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-eigengap__synthetic__trainable-frequency-ry__L32__lr0.01__bs64__seed2,results/runs/synthetic_ablation_row-column-permutation/synthetic-eigengap__synthetic__trainable-frequency-ry__L32__lr0.01__bs64__seed2_seed2,synthetic-eigengap,synthetic,trainable-frequency-ry,32,2,0.01,64,2000,True,plus,True,False,0.5990797046043349,0.6432926829268293,0.5953860463365364,0.6813186813186813,0.6890243902439024,1203.0487804878048,,3079.5621032714844,,7712,16,65536,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-eigengap__synthetic__trainable-frequency-ry__L32__lr0.01__bs64__seed3,results/runs/synthetic_ablation_row-column-permutation/synthetic-eigengap__synthetic__trainable-frequency-ry__L32__lr0.01__bs64__seed3_seed3,synthetic-eigengap,synthetic,trainable-frequency-ry,32,3,0.01,64,2000,True,plus,True,False,0.604069769578164,0.6554878048780488,0.5903096512080347,0.6947496947496947,0.6951219512195121,1196.189024390244,,3082.770609140396,,7712,16,65536,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-eigengap__synthetic__trainable-frequency-ry__L32__lr0.01__bs64__seed4,results/runs/synthetic_ablation_row-column-permutation/synthetic-eigengap__synthetic__trainable-frequency-ry__L32__lr0.01__bs64__seed4_seed4,synthetic-eigengap,synthetic,trainable-frequency-ry,32,4,0.01,64,2000,True,plus,True,False,0.5659038083909578,0.7073170731707317,0.5761968652167168,0.7142857142857143,0.7317073170731707,1230.7926829268292,,3067.247405767441,,7712,16,65536,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-eigengap__synthetic__trainable-frequency-ry__L32__lr0.01__bs64__seed5,results/runs/synthetic_ablation_row-column-permutation/synthetic-eigengap__synthetic__trainable-frequency-ry__L32__lr0.01__bs64__seed5_seed5,synthetic-eigengap,synthetic,trainable-frequency-ry,32,5,0.01,64,2000,True,plus,True,False,0.561822617180122,0.7317073170731707,0.5798356687143374,0.6947496947496947,0.7317073170731707,1246.4939024390244,,3046.8282890319824,,7712,16,65536,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-eigengap__synthetic__trainable-frequency-ry__L32__lr0.01__bs64__seed6,results/runs/synthetic_ablation_row-column-permutation/synthetic-eigengap__synthetic__trainable-frequency-ry__L32__lr0.01__bs64__seed6_seed6,synthetic-eigengap,synthetic,trainable-frequency-ry,32,6,0.01,64,2000,True,plus,True,False,0.5934616347040783,0.698170731707317,0.593441605233166,0.6971916971916972,0.7012195121951219,1238.7195121951218,,3079.480982065201,,7712,16,65536,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-eigengap__synthetic__trainable-frequency-ry__L32__lr0.01__bs64__seed7,results/runs/synthetic_ablation_row-column-permutation/synthetic-eigengap__synthetic__trainable-frequency-ry__L32__lr0.01__bs64__seed7_seed7,synthetic-eigengap,synthetic,trainable-frequency-ry,32,7,0.01,64,2000,True,plus,True,False,0.5779466164096282,0.7103658536585366,0.5783395504971003,0.6984126984126984,0.7103658536585366,1209.2987804878048,,3068.820625066757,,7712,16,65536,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-eigengap__synthetic__trainable-frequency-ry__L32__lr0.01__bs64__seed8,results/runs/synthetic_ablation_row-column-permutation/synthetic-eigengap__synthetic__trainable-frequency-ry__L32__lr0.01__bs64__seed8_seed8,synthetic-eigengap,synthetic,trainable-frequency-ry,32,8,0.01,64,2000,True,plus,True,False,0.5629252892693903,0.7225609756097561,0.5646976552173076,0.717948717948718,0.7225609756097561,1244.0548780487802,,3083.796208381653,,7712,16,65536,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-eigengap__synthetic__trainable-frequency-ry__L32__lr0.01__bs64__seed9,results/runs/synthetic_ablation_row-column-permutation/synthetic-eigengap__synthetic__trainable-frequency-ry__L32__lr0.01__bs64__seed9_seed9,synthetic-eigengap,synthetic,trainable-frequency-ry,32,9,0.01,64,2000,True,plus,True,False,0.559372421296518,0.7042682926829268,0.5744601233331065,0.6984126984126984,0.7378048780487805,1241.6158536585365,,3088.862931728363,,7712,16,65536,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
complete,synthetic,synthetic-eigengap__synthetic__trainable-frequency-ry__L4__lr0.01__bs64__seed0,results/runs/synthetic_ablation_row-column-permutation/synthetic-eigengap__synthetic__trainable-frequency-ry__L4__lr0.01__bs64__seed0_seed0,synthetic-eigengap,synthetic,trainable-frequency-ry,4,0,0.01,64,2000,True,plus,True,False,0.5772447842762785,0.6737804878048781,0.5760157327222233,0.6959706959706959,0.698170731707317,1268.1402439024394,,362.58576679229736,,964,16,65536,6e3df8c2ae7503394992a62eaa877ace7721f2bc,False
