status,manifest_id,job_slug,run_dir,dataset,representation,encoder,depth,seed,learning_rate,batch_size,steps,standardize,initial_state,projector_renormalize,track_readout_leakage,final_validation_loss,final_validation_accuracy,final_test_loss,final_test_accuracy,best_validation_accuracy,validation_accuracy_auc,time_to_target_step,wall_time_seconds,mean_readout_leakage_mass,parameter_count,n_qubits,hilbert_dim,git_commit,git_dirty
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed0,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed0_seed0,synthetic-singular,synthetic,block-hamiltonian,4,0,0.01,64,2000,True,plus,True,False,0.2828913568515415,0.9176829268292683,0.2804130925471002,0.9133089133089133,0.9420731707317073,1730.4878048780488,,32.35943555831909,,184,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed10,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed10_seed10,synthetic-singular,synthetic,block-hamiltonian,4,10,0.01,64,2000,True,plus,True,False,0.2921050461245837,0.9115853658536586,0.28563358336593897,0.9072039072039072,0.9146341463414634,1705.1829268292681,,33.234455823898315,,184,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed11,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed11_seed11,synthetic-singular,synthetic,block-hamiltonian,4,11,0.01,64,2000,True,plus,True,False,0.30711123037710547,0.9237804878048781,0.2928289917533523,0.938949938949939,0.9329268292682927,1719.3597560975613,,32.844411849975586,,184,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed12,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed12_seed12,synthetic-singular,synthetic,block-hamiltonian,4,12,0.01,64,2000,True,plus,True,False,0.28284887080161264,0.926829268292683,0.2753537669973185,0.9230769230769231,0.9390243902439024,1744.8170731707316,,32.658000230789185,,184,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed13,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed13_seed13,synthetic-singular,synthetic,block-hamiltonian,4,13,0.01,64,2000,True,plus,True,False,0.2884865070522469,0.9207317073170732,0.28857119996990555,0.9145299145299145,0.9207317073170732,1726.0670731707319,,32.77085089683533,,184,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed14,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed14_seed14,synthetic-singular,synthetic,block-hamiltonian,4,14,0.01,64,2000,True,plus,True,False,0.2907014970097131,0.9085365853658537,0.2882342332064685,0.9072039072039072,0.9146341463414634,1705.487804878049,,33.38571643829346,,184,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed15,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed15_seed15,synthetic-singular,synthetic,block-hamiltonian,4,15,0.01,64,2000,True,plus,True,False,0.29200354852724414,0.9146341463414634,0.2875829897653586,0.9133089133089133,0.926829268292683,1716.7682926829266,,31.472569227218628,,184,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed16,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed16_seed16,synthetic-singular,synthetic,block-hamiltonian,4,16,0.01,64,2000,True,plus,True,False,0.2961918612879821,0.9054878048780488,0.2865571617273354,0.9206349206349206,0.9085365853658537,1701.5243902439024,,32.85910725593567,,184,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed17,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed17_seed17,synthetic-singular,synthetic,block-hamiltonian,4,17,0.01,64,2000,True,plus,True,False,0.29393866591881124,0.9024390243902439,0.29112066745154924,0.9084249084249084,0.9085365853658537,1693.9024390243903,,32.86091923713684,,184,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed18,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed18_seed18,synthetic-singular,synthetic,block-hamiltonian,4,18,0.01,64,2000,True,plus,True,False,0.29595490849962947,0.9176829268292683,0.28976940078746255,0.9181929181929182,0.9176829268292683,1703.810975609756,,32.65385365486145,,184,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed19,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed19_seed19,synthetic-singular,synthetic,block-hamiltonian,4,19,0.01,64,2000,True,plus,True,False,0.2954835911925045,0.9085365853658537,0.28625054064737787,0.9206349206349206,0.9115853658536586,1700.9146341463415,,32.978649854660034,,184,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed1,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed1_seed1,synthetic-singular,synthetic,block-hamiltonian,4,1,0.01,64,2000,True,plus,True,False,0.23788558333064364,0.9664634146341463,0.2378474676222706,0.9633699633699634,0.9786585365853658,1790.2439024390244,,32.512577533721924,,184,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed2,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed2_seed2,synthetic-singular,synthetic,block-hamiltonian,4,2,0.01,64,2000,True,plus,True,False,0.286743335215821,0.9298780487804879,0.28651859827552395,0.9157509157509157,0.948170731707317,1753.5060975609756,,32.66560435295105,,184,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed3,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed3_seed3,synthetic-singular,synthetic,block-hamiltonian,4,3,0.01,64,2000,True,plus,True,False,0.23531363865272092,0.9573170731707317,0.2346184676426319,0.9633699633699634,0.9634146341463414,1763.4146341463415,,33.30220127105713,,184,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed4,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed4_seed4,synthetic-singular,synthetic,block-hamiltonian,4,4,0.01,64,2000,True,plus,True,False,0.2960728468895748,0.9329268292682927,0.299092721104819,0.9304029304029304,0.9451219512195121,1755.487804878049,,31.25883984565735,,184,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed5,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed5_seed5,synthetic-singular,synthetic,block-hamiltonian,4,5,0.01,64,2000,True,plus,True,False,0.293241310764608,0.9054878048780488,0.28664606482676536,0.9072039072039072,0.9176829268292683,1704.878048780488,,31.666697025299072,,184,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed6,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed6_seed6,synthetic-singular,synthetic,block-hamiltonian,4,6,0.01,64,2000,True,plus,True,False,0.3107907303462959,0.9024390243902439,0.3003800905557496,0.9072039072039072,0.9207317073170732,1712.4999999999998,,32.91349220275879,,184,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed7,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed7_seed7,synthetic-singular,synthetic,block-hamiltonian,4,7,0.01,64,2000,True,plus,True,False,0.36821335795130716,0.8902439024390244,0.37246943625297163,0.8742368742368742,0.9146341463414634,1698.7804878048778,,33.00087809562683,,184,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed8,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed8_seed8,synthetic-singular,synthetic,block-hamiltonian,4,8,0.01,64,2000,True,plus,True,False,0.28637712488220785,0.9237804878048781,0.28017171197836277,0.9145299145299145,0.9359756097560976,1745.1219512195125,,32.572224140167236,,184,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed9,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L4__lr0.01__bs64__seed9_seed9,synthetic-singular,synthetic,block-hamiltonian,4,9,0.01,64,2000,True,plus,True,False,0.28945728804355786,0.9115853658536586,0.28944211466901215,0.9096459096459096,0.9146341463414634,1711.8902439024394,,33.01911401748657,,184,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L8__lr0.01__bs64__seed0,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L8__lr0.01__bs64__seed0_seed0,synthetic-singular,synthetic,block-hamiltonian,8,0,0.01,64,2000,True,plus,True,False,0.20970601336267847,0.9695121951219512,0.20836742833769994,0.9658119658119658,0.975609756097561,1802.7439024390246,,54.30537748336792,,368,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L8__lr0.01__bs64__seed10,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L8__lr0.01__bs64__seed10_seed10,synthetic-singular,synthetic,block-hamiltonian,8,10,0.01,64,2000,True,plus,True,False,0.20994865244409533,0.9603658536585366,0.2085310666404989,0.9548229548229549,0.9664634146341463,1795.5792682926826,,54.892826557159424,,368,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L8__lr0.01__bs64__seed11,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L8__lr0.01__bs64__seed11_seed11,synthetic-singular,synthetic,block-hamiltonian,8,11,0.01,64,2000,True,plus,True,False,0.26298454338039184,0.9298780487804879,0.2600440765897507,0.9291819291819292,0.9390243902439024,1743.7500000000002,,53.25541687011719,,368,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L8__lr0.01__bs64__seed12,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L8__lr0.01__bs64__seed12_seed12,synthetic-singular,synthetic,block-hamiltonian,8,12,0.01,64,2000,True,plus,True,False,0.20236364152411013,0.9664634146341463,0.2031533470909911,0.9755799755799756,0.9725609756097561,1808.2317073170732,,52.870007038116455,,368,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L8__lr0.01__bs64__seed13,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L8__lr0.01__bs64__seed13_seed13,synthetic-singular,synthetic,block-hamiltonian,8,13,0.01,64,2000,True,plus,True,False,0.2565028260627861,0.9451219512195121,0.25630313459176685,0.938949938949939,0.9451219512195121,1751.5243902439024,,51.28052473068237,,368,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L8__lr0.01__bs64__seed14,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L8__lr0.01__bs64__seed14_seed14,synthetic-singular,synthetic,block-hamiltonian,8,14,0.01,64,2000,True,plus,True,False,0.25866578200006274,0.9237804878048781,0.2673974480506077,0.9047619047619048,0.9451219512195121,1759.1463414634147,,50.175617933273315,,368,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L8__lr0.01__bs64__seed15,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L8__lr0.01__bs64__seed15_seed15,synthetic-singular,synthetic,block-hamiltonian,8,15,0.01,64,2000,True,plus,True,False,0.26681891242091144,0.9207317073170732,0.2638502978975498,0.9340659340659341,0.9390243902439024,1743.1402439024391,,52.065850257873535,,368,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L8__lr0.01__bs64__seed16,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L8__lr0.01__bs64__seed16_seed16,synthetic-singular,synthetic,block-hamiltonian,8,16,0.01,64,2000,True,plus,True,False,0.2590085498306466,0.9329268292682927,0.2620019388498553,0.9035409035409036,0.9329268292682927,1733.384146341464,,50.70828175544739,,368,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L8__lr0.01__bs64__seed17,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L8__lr0.01__bs64__seed17_seed17,synthetic-singular,synthetic,block-hamiltonian,8,17,0.01,64,2000,True,plus,True,False,0.2633578451385536,0.9420731707317073,0.267083929778351,0.9194139194139194,0.9603658536585366,1760.5182926829268,,52.929577112197876,,368,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L8__lr0.01__bs64__seed18,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L8__lr0.01__bs64__seed18_seed18,synthetic-singular,synthetic,block-hamiltonian,8,18,0.01,64,2000,True,plus,True,False,0.26715352354802424,0.9359756097560976,0.26299368145604135,0.9181929181929182,0.9359756097560976,1749.085365853659,,52.5836923122406,,368,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L8__lr0.01__bs64__seed19,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L8__lr0.01__bs64__seed19_seed19,synthetic-singular,synthetic,block-hamiltonian,8,19,0.01,64,2000,True,plus,True,False,0.2562440845122327,0.9329268292682927,0.25616133825953263,0.9206349206349206,0.9390243902439024,1740.0914634146343,,51.149487257003784,,368,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L8__lr0.01__bs64__seed1,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L8__lr0.01__bs64__seed1_seed1,synthetic-singular,synthetic,block-hamiltonian,8,1,0.01,64,2000,True,plus,True,False,0.22633772333189864,0.9634146341463414,0.2295509682257364,0.9621489621489622,0.9634146341463414,1773.475609756098,,55.044421434402466,,368,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L8__lr0.01__bs64__seed2,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L8__lr0.01__bs64__seed2_seed2,synthetic-singular,synthetic,block-hamiltonian,8,2,0.01,64,2000,True,plus,True,False,0.256935075508035,0.9298780487804879,0.2578427923861727,0.9230769230769231,0.9390243902439024,1744.8170731707316,,50.06329822540283,,368,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L8__lr0.01__bs64__seed3,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L8__lr0.01__bs64__seed3_seed3,synthetic-singular,synthetic,block-hamiltonian,8,3,0.01,64,2000,True,plus,True,False,0.2602916093380844,0.9390243902439024,0.2623663195653337,0.9096459096459096,0.9390243902439024,1729.573170731707,,53.29822063446045,,368,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L8__lr0.01__bs64__seed4,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L8__lr0.01__bs64__seed4_seed4,synthetic-singular,synthetic,block-hamiltonian,8,4,0.01,64,2000,True,plus,True,False,0.2722732362582479,0.926829268292683,0.2596315075215373,0.9401709401709402,0.948170731707317,1757.4695121951218,,54.082191467285156,,368,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L8__lr0.01__bs64__seed5,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L8__lr0.01__bs64__seed5_seed5,synthetic-singular,synthetic,block-hamiltonian,8,5,0.01,64,2000,True,plus,True,False,0.21704558693818207,0.9664634146341463,0.21996990498360325,0.9584859584859585,0.9664634146341463,1800.6097560975609,,53.41685771942139,,368,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L8__lr0.01__bs64__seed6,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L8__lr0.01__bs64__seed6_seed6,synthetic-singular,synthetic,block-hamiltonian,8,6,0.01,64,2000,True,plus,True,False,0.24313836347078907,0.9451219512195121,0.24813438769671126,0.9413919413919414,0.9573170731707317,1764.6341463414633,,51.38497185707092,,368,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L8__lr0.01__bs64__seed7,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L8__lr0.01__bs64__seed7_seed7,synthetic-singular,synthetic,block-hamiltonian,8,7,0.01,64,2000,True,plus,True,False,0.21201689434088514,0.9664634146341463,0.21180343667643936,0.9633699633699634,0.9786585365853658,1792.5304878048785,,54.273369550704956,,368,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
complete,synthetic,synthetic-singular__synthetic__block-hamiltonian__L8__lr0.01__bs64__seed8,results/runs/synthetic/synthetic-singular__synthetic__block-hamiltonian__L8__lr0.01__bs64__seed8_seed8,synthetic-singular,synthetic,block-hamiltonian,8,8,0.01,64,2000,True,plus,True,False,0.21755727771815064,0.9451219512195121,0.2125639849967616,0.960927960927961,0.9725609756097561,1797.1036585365853,,51.86335253715515,,368,4,16,457b0468ba5f023a4a9f38816dbca0899481d04d,False
